RP11-1319K7.1	-0.0333366575925541
CAPN10	-0.0333253313808376
AC002480.5	-0.0332959474498916
C6orf89	-0.0332902306598614
CTD-3088G3.4	-0.0332739307364136
RP11-423H2.3	-0.0332560614929894
TREX1	-0.033250128811188
RRNAD1	-0.033241854515587
PLEKHN1	-0.0332299301450303
DAB2	-0.0332165142370378
CSRP1	-0.0332029798438833
RP11-307E17.8	-0.0331929614934718
AHR	-0.0331839824721627
BOD1L1	-0.0331544738404956
RP11-576N17.5	-0.0331354484830242
CNEP1R1	-0.0331252459063297
CPSF7	-0.0330981962994713
RP11-61F12.1	-0.0330870957130527
PPP2R2D	-0.0330724988942415
RHOQP2	-0.0330628998018868
AC108463.2	-0.0330627247970978
PRKCDBP	-0.0330417011887054
RN7SKP269	-0.0330370350211035
IFT122	-0.0329783132661045
MKLN1-AS	-0.032976045944922
AC012146.7	-0.0329463232918739
PTDSS1	-0.0329389888671018
ENTPD6	-0.0329348181568658
LINC01506	-0.0328768277155285
SNHG15	-0.0328706249138446
RP11-163E9.2	-0.0328644787726962
HCG4P11	-0.0328596083544244
HLA-L	-0.032799261472332
KANK2	-0.0327927673773033
EEF2KMT	-0.0327859371340133
HYAL3	-0.0327813306631412
RNF121	-0.0327757379422801
RPL39L	-0.0327730409023995
LINC00880	-0.0327632106222552
CNIH2	-0.0327515975473684
ATP6V1D	-0.0327251085637762
CCDC57	-0.0327103366715304
UHRF1BP1L	-0.0327017554083998
TMED8	-0.0326981400927047
SYNE4	-0.0326923423951035
SUOX	-0.0326766759306515
STK25	-0.0326643895148193
MRPL43	-0.0326470902862248
GPR35	-0.0326449452152806
LPAR5	-0.0326314884096861
MIR3945	-0.0325454903287592
SLC25A34	-0.0325346469347337
RP11-74E22.3	-0.0325331416825047
FBN2	-0.0325251913541123
RP5-1056L3.3	-0.0324830915393644
MRM3	-0.0324431182208167
CSGALNACT1	-0.0324302879318568
SLC2A9	-0.0324298062959827
TXNDC11	-0.0324259061592348
ATP6V0C	-0.0323184837100141
AC012442.5	-0.0323179688368356
MCMBP	-0.0322916639205531
TPRN	-0.0322284968181182
MAFF	-0.0322235671334759
NALT1	-0.0322170000961929
TRIM39	-0.032190738132537
RP11-416N2.4	-0.0321660315006307
PRPF6	-0.0321374556595886
SKI	-0.0321280197215056
HCCS	-0.0320864289927658
MRPL27	-0.0320761115543341
EPB41	-0.0320718386058395
RP11-301O19.1	-0.0320266740313653
ABCA3	-0.0320113536545002
ZSWIM1	-0.0320103758635996
SEMA4D	-0.0320091469575999
OSER1-AS1	-0.0320011186623082
AL157871.2	-0.0319956938524264
AC009133.12	-0.0319718383084376
RNF216P1	-0.0319606140109281
PPFIBP2	-0.0319570564468725
ZNF517	-0.0319541073409658
DNAJC11	-0.0319375148265037
SNORD14A	-0.0319215700182272
CYCSP34	-0.0319189330845699
RP11-206L10.8	-0.0319015901217503
TMEM248	-0.031887449059056
CTD-2619J13.23	-0.0318851475114709
BHLHE41	-0.0318830903468401
SLC9A7P1	-0.0318757095902407
RP11-750H9.5	-0.0318604178597787
SLC25A45	-0.0318592156312418
AC007318.5	-0.0318336165768834
RP13-20L14.6	-0.0318043208618551
SERGEF	-0.0318001993754959
ZNF133	-0.0317955465759326
SUV39H1	-0.0317854722318766
ARMC5	-0.0317497150604432
SDCBPP2	-0.0317495382552251
KRBA1	-0.0317413959421371
YWHAZP3	-0.031723548888736
IQCC	-0.0317008428947666
IK	-0.0316516980169185
CFAP58	-0.0316204492592307
NUMBL	-0.0315645489114587
RP11-727F15.13	-0.0315527929254775
SDC2	-0.0315525827205261
BECN1	-0.031489018392054
TUT1	-0.0314703326893265
RP11-65L3.4	-0.0314561120868197
PROCA1	-0.0314461971494477
SAP130	-0.0314280192601431
RP11-334J6.6	-0.0313821931440844
TREX2	-0.0313541042104591
MTHFS	-0.0313342660764694
CAHM	-0.0312933384005495
RP11-394I13.2	-0.0312847366143458
NEK6	-0.0312727762752019
MGST2	-0.0312502759391681
RP11-685N10.1	-0.0312400049652168
KDM1B	-0.031236609290816
CTD-2081C10.7	-0.0312052794216379
SCARF1	-0.0312046121566047
RP11-219E7.1	-0.031201455212228
CHRAC1	-0.0311902626359119
LBX2-AS1	-0.0311640329213696
CYB5R4	-0.0311245173992329
CLK2	-0.0311179727011505
RP11-218F10.3	-0.0311144337332686
RANGAP1	-0.0310871916651159
CTD-2576F9.1	-0.0310808019150351
RP11-400F19.6	-0.0310724838670822
RP11-385F5.5	-0.0310349622629638
RTCA-AS1	-0.0310269828963266
HOXB-AS1	-0.0310070063329384
MTHFR	-0.0309982414340697
SUMF2	-0.0309839441515161
LYVE1	-0.0309398405216773
RP11-360F5.3	-0.0309332781824821
GRHPR	-0.0309272758105294
JADE3	-0.0309259226984508
RP11-171I2.2	-0.0309250499695335
LAPTM4A	-0.0309025539961009
HMGN2P4	-0.0308934818887137
ZNF296	-0.0308863337530006
RP11-206F17.2	-0.0308697999063464
ZNHIT2	-0.0308554868649453
CDK19	-0.0308377646846024
GYS1	-0.0308220487296491
RP4-635E18.8	-0.0308052352406727
AGBL5	-0.0307827378230076
CCNB1	-0.0307764055916117
MCUR1	-0.0307718196741689
ANKRD28	-0.0307083080426373
GBF1	-0.0306951126810111
TRAJ14	-0.0306949844217402
RABL2B	-0.0306917179878317
DDIAS	-0.0306692189964219
UQCC2	-0.0306451741129126
UNC93B1	-0.0306417978397089
FANCG	-0.030610832275793
NMB	-0.0305527400048509
MT-TE	-0.030541536801784
PHF19	-0.0305405799334946
MICALL2	-0.0304817839999684
ZNF106	-0.0304780723243186
TMEM63C	-0.0304598725556437
ARMC12	-0.0304151459287987
SNX1	-0.0304039011779584
EFCAB12	-0.0303383897979038
ZNF217	-0.0303343926608993
DIABLO	-0.0302951380366389
CCDC78	-0.0302888488764733
ALDH4A1	-0.0302244234132722
CTD-2105E13.14	-0.0302203763924787
GMDS	-0.0301806281880139
RP11-445N20.3	-0.0301696890339208
RP11-18H21.1	-0.0301624368227708
RPL35P5	-0.0301358391343016
KCNC3	-0.0301358077068134
CEP63	-0.0301348955198986
IGKV1-16	-0.0300905806669618
COQ8A	-0.0300847695666043
RP5-827C21.4	-0.0300775977726315
RP11-157J24.2	-0.0300719988094613
RALY-AS1	-0.0300528820823583
HMGCR	-0.030023269916288
BMT2	-0.0300130731655077
KANK3	-0.0299919461384228
AC018766.6	-0.0299899800939534
MT1X	-0.0299650855017157
RP11-791G15.2	-0.0299604925166146
SLC8A1	-0.0299598769601931
GS1-44D20.1	-0.0299581937064563
SMAP1	-0.029957977595253
RP11-580I16.2	-0.0299072156159044
RP11-572O17.1	-0.0299042712813974
ZDHHC24	-0.0298953081290783
FAM118B	-0.0298749770389267
TONSL	-0.0298412428106164
PRDM5	-0.0298390737021435
MYCBP	-0.0298284702258
SLC35E3	-0.029818179967349
RP4-535B20.4	-0.0297818504077996
UFSP1	-0.0297786601259564
LDHAP4	-0.0297780382380394
GCDH	-0.0297635562655767
TMEM45B	-0.0297374685108534
PPFIA3	-0.0297334929079288
SMPD1	-0.0297282964244073
POP4	-0.0296921264844934
GAS5-AS1	-0.0296698781049033
NSF	-0.0296631441971944
ZFPM1	-0.0296580358421827
CCDC106	-0.0296565108717633
AC007249.3	-0.0296290465455583
MGRN1	-0.0296257968201599
SLC1A4	-0.029622985035389
TMEM39B	-0.0296226065375941
AC144831.1	-0.0296163926001472
OTX1	-0.0296111774727949
EIF3B	-0.0295865546398081
CNTROB	-0.0295663672400203
RUSC2	-0.0295641369477023
VIM-AS1	-0.0295403188215336
SNORD46	-0.0295140041957766
ATXN7L2	-0.0295096638689636
CCRL2	-0.0294749913181662
RP11-472N13.3	-0.0294734258134495
ACTN1-AS1	-0.0294257196878621
RP11-377G16.2	-0.0294021897592063
HNRNPKP1	-0.0293994774842612
SMAGP	-0.0293937831645297
RPS2P32	-0.0293765079996936
RP4-655J12.4	-0.0293659648939268
OAF	-0.0293035505479786
FADS3	-0.0293021800600214
DNPEP	-0.0292993989111421
ARHGEF19	-0.0292941802525576
RPS27	-0.0292551292130665
MAU2	-0.02925481528126
BATF3	-0.029251788735001
FBXO10	-0.0292399726619996
DNM1	-0.0292139938210062
DDX39BP2	-0.0291966417098641
SGSM2	-0.0291881444147041
CERK	-0.0291755639451314
RP11-16E12.2	-0.0291685931743757
PSMB1	-0.0291573606439941
MTA2	-0.0291515476729676
MCU	-0.0291406500452078
TRGV5	-0.0291234227326555
RAP1A	-0.0291129176224604
SPATA20	-0.0290777021973979
CTD-2161E19.1	-0.029058415617607
RP11-130L8.2	-0.0290312746507411
GNB5	-0.0290078709967936
NFS1	-0.0289536912834517
ATAT1	-0.0289373963443769
TRAJ47	-0.0288996271416522
TMEM134	-0.0288832673919036
SUFU	-0.0288665321970658
RP11-326C3.10	-0.0288211336954198
RP11-670E13.3	-0.0288209232221144
FAM45A	-0.0287999594125145
CHFR	-0.028766036812104
SAPCD2	-0.028742719291178
MIR4296	-0.0287261352436235
RP11-480D4.6	-0.0287010600606621
IGLVI-70	-0.02865401456925
MTFMT	-0.0286538402948669
ARHGEF10L	-0.028648416689319
PLEKHM1P1	-0.0286306674161347
LIPC	-0.0286241673425733
NQO1	-0.0286121619263911
POLD1	-0.0286081793666219
STK3	-0.0285754757674968
SAE1	-0.0285610226268279
CCDC189	-0.0285203808248226
MANBA	-0.0285192159951505
U2AF2	-0.0285176518775563
HIPK1	-0.0285153698916137
HNRNPKP2	-0.0284764481759161
CLP1	-0.0284727838864732
UROS	-0.0284665366181232
NR1H3	-0.0284500605690446
PAFAH1B1	-0.0283727748680223
DMWD	-0.0283489550042644
RP1-29C18.8	-0.0283104631207619
XRCC3	-0.0282998361596308
AURKB	-0.0282728187067622
RP11-214K3.22	-0.0282647986734635
RP11-395A13.2	-0.0282519987881923
FAM114A1	-0.028248761572034
AK2	-0.0282423625581492
MMP25-AS1	-0.0282006044144743
CLEC9A	-0.0281991005812254
FAM129C	-0.0281897167515332
RN7SKP160	-0.028173742112864
TMEM138	-0.0281586078803945
SEP15	-0.0281386459054067
DICER1-AS1	-0.0281354317695957
RP11-1191J2.5	-0.0280942339255057
TRIM69	-0.0280814427039694
DPH2	-0.0280684208970759
RP11-318C24.2	-0.0280632812790485
KIAA1257	-0.0280533063961698
B4GALT1-AS1	-0.0280346355991209
COQ9	-0.0280305754836124
HMGB2P1	-0.0280241321037784
FAHD2B	-0.0280127195409174
AC000095.9	-0.0279823931419284
PIGU	-0.0279667537487954
UFD1L	-0.0279100101363351
NR3C1	-0.0278801667309645
ACVR1	-0.0278439773938761
RN7SL121P	-0.0278370581810203
MIR3667	-0.0277924211288237
ZNF890P	-0.0277680900280532
CACUL1	-0.0277098007818788
SLC22A15	-0.0277009254692624
HKR1	-0.0276859668943674
CDK2AP1	-0.0276380639206773
TRAV8-4	-0.0276271468321874
CXCR5	-0.0276182660404012
FBXO46	-0.0275845627143596
RAPSN	-0.0275770910298073
SAMD10	-0.0275601821571406
ACOT4	-0.0275566282939269
CXCL6	-0.0275481092330477
MAML1	-0.0275461355083582
KIF22	-0.0275444794083306
PEX10	-0.0275222874227619
AGTPBP1	-0.0274660235310514
HM13-IT1	-0.0273830527232466
TOM1L2	-0.0273723943062178
RP11-73M18.8	-0.0273366221375944
CLEC5A	-0.027327318014502
C2orf81	-0.0273195851855681
DHX8	-0.0273072672277318
FLVCR2	-0.0273037886838243
RP11-434B12.1	-0.0273020374512762
GNAO1	-0.0272981785922186
CTC-338M12.5	-0.0272567347042937
USP19	-0.0272550358070388
MIR4730	-0.0272518034118533
SNX20	-0.0272515770407061
HOMER2	-0.0272281326653601
FAHD2CP	-0.0272219067119135
PYCR2	-0.0271991524661263
SLC27A2	-0.0271684434174575
RP11-309L24.4	-0.0271602633256495
NR2C2AP	-0.0271555867789173
CTC-329D1.2	-0.0271493287556249
BRAP	-0.0271428548330728
PPME1	-0.0271376967045198
LRMP	-0.0271346325721215
MMS19	-0.0271217808356381
RBMS1	-0.0271175871313417
TSPYL2	-0.0271050482558547
INTS4	-0.0270727273386509
MMADHC	-0.027064391739111
LINC00944	-0.027060768447589
RP11-192H23.8	-0.0270607440908123
TMCO4	-0.0270535891685869
COPZ2	-0.0270513226952354
RNF112	-0.027045209610876
TPM3P9	-0.0270308422535501
MUC20P1	-0.0269996861850002
TMEM189	-0.0269896179418202
CARMIL3	-0.0269872263885562
ZNF821	-0.026974859132683
TPR	-0.0269737805737536
STOML1	-0.0269522641182591
LDLRAP1	-0.0269102515200496
RP11-379K17.12	-0.0268813697560826
TOB1-AS1	-0.0268805787852748
GBE1	-0.0268569452895953
CNR2	-0.0268429129743095
XRCC5	-0.026787388587999
RP11-408A13.4	-0.0267775150540333
AL162151.3	-0.026753973990499
CREB3L4	-0.0267397566063503
TMEM199	-0.0267138863625621
GLE1	-0.0267083716871021
RP11-148K1.12	-0.0266643792820092
ZDHHC4	-0.0266554204773506
FAM86FP	-0.0266552389867359
HNRNPUL1	-0.0266407448565998
NDUFA13	-0.0266160407148393
RP4-816N1.7	-0.0266150910532995
KMT5B	-0.0265965352056393
ZNF143	-0.026586092506811
ATP2A1	-0.0265841607451391
CTC-378H22.2	-0.0265189461958195
FAM71F2	-0.0264948402603276
RP11-497H16.8	-0.0264088559580209
ZNF839	-0.0264022754872574
WDR82	-0.0263805154516571
SZT2	-0.0263562136131225
RPP25	-0.02633446750288
RP4-605O3.4	-0.0263253196458215
RN7SL812P	-0.0263024587461802
RNU6-322P	-0.0262748340236475
IGHV5-78	-0.0262706174038215
TSPAN31	-0.0262323180711335
RAB21	-0.0262186600768709
EVI5	-0.0262117884135524
TAF6L	-0.0261638054523408
NAGPA	-0.0261414182797442
SCARF2	-0.0261298220355383
PSME2	-0.0261171477636256
ABCF2	-0.0261169597457806
C19orf47	-0.0260817434195356
RUSC1-AS1	-0.0260524234919702
SH3RF3	-0.026049383449818
SDCBP2	-0.0260459821444982
RDH16	-0.0260415006256955
PRRT3-AS1	-0.026018961421681
RP11-380G5.2	-0.0260082101408432
ZNF425	-0.0259881119979645
RNA5SP307	-0.0259695240202808
ACTR3	-0.0259639405554629
GSTZ1	-0.0259245325200635
RP11-408O19.5	-0.0259105074813017
ANG	-0.0259031037890861
MIR4435-2	-0.02589006809483
BTBD10	-0.0258608389757348
SLC5A9	-0.0258579761700885
PLCD3	-0.0258447703468877
LYST	-0.0258256530927056
NPIPA1	-0.0258042093548104
CTC-444N24.6	-0.0258002929077189
ANGPTL6	-0.0257822284244813
GRIPAP1	-0.025779654251259
TMEM33	-0.0257779095989943
KMT2D	-0.0257707069976522
MICALL1	-0.0257499371043399
MIR1301	-0.025743507176581
TJAP1	-0.0257396402661943
TRIM47	-0.0257335346702873
BNIPL	-0.0257230733668054
HNRNPH2	-0.0256995079280653
BTN2A1	-0.0256655541541616
DYNLL2	-0.0256535995065038
RP11-165J3.6	-0.0256470712393368
TAOK3	-0.0256375249474028
RP5-1157M23.2	-0.0256241614645963
TRIM46	-0.0255824254659812
PTK2	-0.0255736933803526
NT5DC4	-0.0255676707911247
RP5-1086K13.1	-0.0255591285680475
RP11-230C9.4	-0.0255587628858923
TAB2	-0.0255490590582999
MIR29A	-0.0255233091541188
CFAP45	-0.0255113782545197
MFAP1	-0.0255015544941387
ZMIZ1	-0.0254599114236017
CPT1A	-0.0254524917624696
LRRC41	-0.0253605635397612
INPP1	-0.0253590931037471
C21orf2	-0.0253330875448236
DHCR7	-0.0253313593404885
MRPL38	-0.0253159049540336
FAM134C	-0.0252993566542331
EFCAB2	-0.025291952723963
MYCT1	-0.0252822246120934
LINC00618	-0.0252792446590294
MIR3161	-0.0252782534785329
SKP1P1	-0.0252746016120592
CTC-523E23.11	-0.0252551481027962
SLC22A18AS	-0.0252476748267562
C11orf84	-0.025243988155098
RP5-991G20.1	-0.0252320686601975
RPL30	-0.0252293410163809
AC013461.1	-0.0252202492643933
CLEC17A	-0.0252130743241511
QPCTL	-0.025211821372999
TBCD	-0.0251905132375627
ZRANB1	-0.0251786622141264
SASH1	-0.0251749389213073
ARL15	-0.0251736980848573
SHOC2	-0.0251577119855199
PEX6	-0.0251411074978473
UBE2K	-0.0251246735282921
MIR647	-0.0251172626999026
RP11-362F19.1	-0.0251005856070461
C11orf24	-0.0250824729932411
ANAPC7	-0.0250688414192691
QRICH2	-0.0250639105632841
MIR5094	-0.0250589320886487
ARL3	-0.0250382099460763
MIR548O	-0.0250380000069368
CCDC13	-0.0250213912786587
TMEM252	-0.0250133861653464
SOCS2-AS1	-0.0249840028118452
EFNA1	-0.0249663873233805
MB21D2	-0.0249572085134095
CARD8-AS1	-0.0249395252755384
SEMA6C	-0.0249263891674084
RP11-363E7.4	-0.0249249561563191
NAT6	-0.0248947611518601
RP11-5C23.2	-0.0248878113713917
WNK1	-0.0248764539135664
DMAP1	-0.0248556976140891
AC010226.4	-0.024850906731201
BCL2L13	-0.0248505439943019
RP11-345P4.9	-0.0248494407110411
ATP6V1C1	-0.0248392249734317
SOCS1	-0.024823339939132
ST3GAL6	-0.0247975197118907
CARNS1	-0.0247962680617865
STK24	-0.0247774121006492
LINC00623	-0.0247698172180136
FAM160B2	-0.0247637865346488
MSS51	-0.0247420160811986
RP11-727F15.12	-0.0247267531536462
RAB2B	-0.0247224562448
RP5-1112D6.4	-0.0247136011372809
FADS1	-0.02471319187034
RP11-706O15.3	-0.0247043869625729
LCN8	-0.024681071928517
ERCC1	-0.0246801284635209
CRIPAK	-0.0246776433515059
FAM206A	-0.0246724466162396
HIST1H2AI	-0.0246723035451981
RP11-332E4.1	-0.0246628644270713
CHTF18	-0.0246486609182592
MED29	-0.0246452841408412
ZNF747	-0.0246370699220743
CD27-AS1	-0.0246319538949057
CARD9	-0.0246292021021005
RP11-708J19.1	-0.0246277724235862
ARID1A	-0.0246186432399267
RNU6-658P	-0.0246141968080373
ATP13A2	-0.0245850199997695
KRTCAP2	-0.0245789864547021
BRPF3	-0.0245744165760912
KYAT1	-0.0245653335659758
AC016735.1	-0.0245521924435918
OBFC1	-0.0245488427232419
RNU6-838P	-0.0245204514014578
PLD2	-0.0244826150112336
MGMT	-0.0244486404936455
ZNRF1	-0.0244173633616131
TENM1	-0.0244124608714599
RP1-232L22__B.1	-0.0243730444363992
RP11-702H23.2	-0.0243257946031668
RNU6-42P	-0.0243163821195316
CTB-50E14.5	-0.0243087581500091
FRG1	-0.0242501503892736
ICA1	-0.0242046367119811
RP1-43E13.2	-0.0241995691756344
LONP1	-0.0241743124274232
ASLP1	-0.02417335954809
DLEU7	-0.0241729942696181
NOP2	-0.0241515056048112
CECR6	-0.0241487069895687
PUS1	-0.0241480728563237
SUDS3	-0.0241409806371011
PIK3AP1	-0.0241157650709767
CRELD2	-0.0240676224275084
IGLV3-10	-0.0240533979003417
FBF1	-0.0239375492446054
CHRNE	-0.0239361958066924
RNVU1-15	-0.0239324590096201
KCND1	-0.0239282316540516
DSE	-0.0238821546225199
ZDHHC5	-0.0238809927719648
FCGR1A	-0.023856775159042
TACO1	-0.0238519762748465
RP11-798M19.3	-0.0238415797245479
FLVCR1	-0.0238294970143979
DTX1	-0.0237487197548259
GANAB	-0.0237174560501787
MCM5	-0.0236828988459688
EFHC2	-0.0236826570399853
RP4-816N1.6	-0.0236707391030151
C1orf115	-0.0236697634233177
MRPL57	-0.023649982284892
UQCRFS1P1	-0.0236366990404423
EXOSC1	-0.0236121706571916
RAE1	-0.0236064216266873
PRICKLE3	-0.023592050829572
SPOPL	-0.0235844833056437
RNY1P11	-0.0235801912026364
SIGLEC16	-0.0235788966775915
AC090587.5	-0.0235391295102563
PGPEP1	-0.0235123272217337
RP11-36B15.1	-0.0234943135360551
INTS5	-0.0234515894468193
NLRP9P1	-0.0233947506932104
RAB27B	-0.0233850191680812
CDC6	-0.0233837537370766
CLPTM1L	-0.0233827231183851
ABCA2	-0.023379775637596
CBLN3	-0.0233678481290352
RP4-584D14.5	-0.0233284328237501
DHX40	-0.0233181839682552
KCNAB3	-0.0232985288143421
MIR1537	-0.0232964927836582
TMEM143	-0.0232878757389393
HDAC10	-0.0232851146868015
AKIRIN1	-0.0232845416624941
COL6A1	-0.0232796230877443
TCP11L2	-0.0232706237608577
AC002456.2	-0.0232479280437343
RP11-713M15.2	-0.0232429198481265
IL27	-0.0232168963176663
APEX2	-0.0232150577018363
ATP1A3	-0.0232084360239434
AC022431.3	-0.0231939781618933
NDRG1	-0.0231048022745242
RP11-644F5.10	-0.0231036016588821
RUNDC1	-0.0231020769425531
ALOX12-AS1	-0.0230814259691509
SPAG8	-0.0230798119216141
FUK	-0.023073356490858
CTC-471J1.2	-0.0230692927607032
ELMO2	-0.0230500389106932
TEX22	-0.0230444510660704
AVEN	-0.023031324926456
ZNF200	-0.023019219945232
RP11-1277A3.1	-0.0230133549414225
EHMT2	-0.0230043313290028
POLG	-0.0229858040773158
TRIP12	-0.0229653746363934
PLTP	-0.0229586136187051
PABPN1L	-0.0229565442904251
CTNNBL1	-0.0229282641221678
RP11-464D20.2	-0.0229266444995576
TJP3	-0.022903502983992
GRK3	-0.0228780525102238
FNDC11	-0.0228528246881986
FOXD2-AS1	-0.0228447196924344
KLRB1	-0.0228165672009828
RP11-539L10.2	-0.0227945485294053
STRADA	-0.0227768985061994
RP1-257A7.5	-0.022774945858683
SNORD116-6	-0.0227724463928371
RP5-1096D14.3	-0.0227677968898149
HYLS1	-0.0227607129787941
CCNF	-0.0227578130399217
DDX39A	-0.0227495963987962
TUBB4A	-0.0227458184499476
MIEF2	-0.0227387302748074
AC007272.3	-0.0227381385784521
ZNF691	-0.02271668874934
C1DP1	-0.0227068221637473
GPRIN1	-0.0227026902891648
RP11-728F11.4	-0.0226918871575469
ZNF630	-0.0226793610749401
AC144652.1	-0.0226318688251312
SLC35E1	-0.0226093381704831
ARCN1	-0.0225633671386756
BSCL2	-0.0225516864283847
SIRPD	-0.0225453241515271
C12orf43	-0.0225157582821146
STEAP3	-0.0224921908463758
STX6	-0.0224896458708072
MTSS1L	-0.022488196806267
ILKAP	-0.0224837461318366
FARP1-AS1	-0.0224760611008741
XXYLT1	-0.0224672490185163
PLIN2	-0.022452862432734
JAKMIP2	-0.0224200725404065
IGHV5-51	-0.0224155240795184
RP4-592A1.2	-0.022414560684473
TRAFD1	-0.0223826875380115
RPL36AP43	-0.0223810663442475
ZNF773	-0.0223531936669717
AKR1C7P	-0.0223177905250081
TTYH3	-0.0222925771725998
RFFL	-0.0222878075670333
RPL37P23	-0.0222792421090335
CDK14	-0.0222738582372978
LZTR1	-0.0222115175765493
RP11-120B7.1	-0.0222014669800473
TBC1D30	-0.022199574892593
RAB11B-AS1	-0.0221973015733113
CTB-79E8.3	-0.0221867264122927
PBLD	-0.0221848202435581
RTN1	-0.0221822420146046
GPT2	-0.0221810310632258
CES4A	-0.0221778241646576
PARP16	-0.0220922113274145
ERMAP	-0.0220869047781068
CTC-444N24.8	-0.0220817427834339
SEC61A2	-0.0220734112580273
KIF28P	-0.0220562758023533
MED27	-0.0220308664903231
DDX28	-0.0220221949519542
ZNF576	-0.0219926021306833
SPATA20P1	-0.0219843831255574
HBP1	-0.0219783706531615
PDIA5	-0.021926051557599
RP11-4C20.4	-0.0218966946961676
WIZ	-0.021891548113214
P2RY12	-0.0218588187866547
ACAD10	-0.0218484377344083
AP001059.5	-0.0218356479770774
EVI5L	-0.0218344229634341
RP11-295P9.3	-0.0218335828659647
RPL6P27	-0.0218324143062044
RP11-295D4.1	-0.0218234702598882
AC093388.3	-0.0217971255945013
C19orf18	-0.0217970064521232
MS4A14	-0.0217956819723908
NR1D1	-0.0217942218521566
RN7SL368P	-0.0217797403848897
STX1A	-0.0217368163948771
BRF2	-0.0217155631603729
RP11-568K15.1	-0.02170209476013
AP001462.6	-0.0216757667343089
ATP11A	-0.0216623733848778
TMC4	-0.0216277473899237
KB-1460A1.5	-0.0216228090513054
LCP2	-0.0216226809653568
AC024704.2	-0.021607395086029
DEGS1	-0.0216069444983834
DTD1	-0.0215928905741132
ENDOV	-0.0215717121096767
AC017104.6	-0.0215695147525078
CASP2	-0.0215590217041484
RP11-936I5.1	-0.0215568468745338
RP11-798G7.6	-0.0215461845695648
TFR2	-0.0215045803301198
MIR26A2	-0.0214794555204271
RPS12P26	-0.0214730535143868
AMPD3	-0.0214714210673258
GPX7	-0.0214699802794499
DRICH1	-0.0214591445815321
VDAC2	-0.0214568236249235
PPM1N	-0.0214399592084276
POLR3H	-0.0214117891734322
RP11-783K16.13	-0.0213849609760021
RNU7-170P	-0.0213755137898012
AC006538.1	-0.0213705366879465
TEX29	-0.0213539761275711
ADAM9	-0.021335854315298
CHKA	-0.0213103749711778
UBE2FP1	-0.0213020319265812
CUL3	-0.0212965686378229
MACROD1	-0.0212845623509843
C16orf74	-0.0212755821628281
RTF1	-0.0212509132561511
IGLV7-43	-0.0212450081112162
ARL4D	-0.0211852863947448
TCF19	-0.0211675533269122
RPIA	-0.0211148467461942
RP11-324I22.4	-0.0211122278715774
TMOD3	-0.0210749535474682
TMEM183A	-0.0210663331127963
ASS1P1	-0.0210536108405942
TSKS	-0.0210529380977263
PHKA2-AS1	-0.0210339903040075
INTS9	-0.0210161290450395
CTD-2012K14.6	-0.0209988657334884
CDH2	-0.0209921149496371
TRAJ52	-0.0209693947783499
LINC01270	-0.0209613438729081
XYLT2	-0.0209400406270949
FBXO18	-0.0208977757115166
ZNF276	-0.020892358629942
BTBD6P1	-0.0208916374725139
STK35	-0.0208879429915538
RP3-395C13.1	-0.0208843947090635
ACBD4	-0.0208819192955562
SLC6A12	-0.0208775955995577
LINC00866	-0.0208735448259517
SLC3A2	-0.020864762581027
FKBP9	-0.0208576552445125
HDAC1	-0.020812286235173
DLGAP3	-0.0207919824987942
EEF1AKMT1	-0.0207254840925531
GAPVD1	-0.0206969418741287
HMGB1P3	-0.0206728902794096
PDCD5	-0.0206563144007382
TMEM70	-0.0206523529914723
SETDB1	-0.0206477029749137
PITPNB	-0.0206372233653292
